505587225309233152,2014-08-30 02:26:02 -0300,"RT @silmarcoelho: RACISMO É a manifestação da ignorância, apenas divide é destrói; é o inimigo da liberdade, a arma do ódio, e a total ausê…",,,Brazil
505587209001390080,2014-08-30 02:25:58 -0300,Gostei de um vídeo @YouTube de @Miss_AlexandreM http://t.co/kzcoyTVlgc Esse Juiz é macho sim senhor ! Manifestação em Fortaleza,,,Fortaleza
505584650220486657,2014-08-30 02:15:48 -0300,O sorriso é a manifestação dos lábios quando os olhos encontram o q o coração precisa,-28.2515916,-52.3749859,""
505579429892861952,2014-08-30 01:55:03 -0300,Vem pra rua vem #Argentina #Hermanos #Manifestação http://t.co/GpR1VfHobU,,,""
505573580848254977,2014-08-30 01:31:49 -0300,"RT @g1mg: Manifestação bloqueia a MG-010, na Região Norte de Belo Horizonte http://t.co/cVBrW2uniy",,,Natal RN
505573085853253632,2014-08-30 01:29:51 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,sampa
505571922663325696,2014-08-30 01:25:14 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,ALAGOAS
505571260693483521,2014-08-30 01:22:36 -0300,"Todas as nossas dificuldades são apenas plataformas para a manifestação da Sua graça, poder e amor. #Jesus #BoaNoite",,,""
505570458633502720,2014-08-30 01:19:25 -0300,"Noite gloriosa com esse pessoal..... Umadpar PARANÁ GRÁTIS #ATodoVapor
""A manifestação do Reino é feita por... http://t.co/WeUxNJ8sam",,,Paranaguá-Paraná
505570084904247297,2014-08-30 01:17:55 -0300,"So pq quero dormir ,resolve ter manifestação no whats .. Affs",,,""
505568770363260928,2014-08-30 01:12:42 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
505568769327251456,2014-08-30 01:12:42 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,São Paulo
505568207475081216,2014-08-30 01:10:28 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,""
505567206038831104,2014-08-30 01:06:29 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,Brasil
505567069673639936,2014-08-30 01:05:57 -0300,"o #sorriso é a manifestação dos lábios, quando os #olhos encontram o que o #coração procura. http://t.co/zZ50SZEghx",,,""
505565586253164545,2014-08-30 01:00:03 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,Viradouro SP
505565522625564672,2014-08-30 00:59:48 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,""
505564297406476288,2014-08-30 00:54:56 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,""
505563259282259968,2014-08-30 00:50:48 -0300,Alfenas Hoje - Fiéis fazem manifestação em apoio a padre http://t.co/DXVaEnEHrM,,,Alfenas - Minas Gerais
505560199911194625,2014-08-30 00:38:39 -0300,MANIFESTAÇÃO DE 28 DE AGOSTO 2014 http://t.co/ggUMbJj120,,,""
505560068944052224,2014-08-30 00:38:07 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,São Paulo
505559909887651841,2014-08-30 00:37:30 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,"Niterói, RJ"
505558660664524800,2014-08-30 00:32:32 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,""
505558646798168064,2014-08-30 00:32:28 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,"São Paulo, Brasil"
505557989844353025,2014-08-30 00:29:52 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,Brazil
505557528550596608,2014-08-30 00:28:02 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,Macapá-AP
505557257569177600,2014-08-30 00:26:57 -0300,"RT @silmarcoelho: RACISMO É a manifestação da ignorância, apenas divide é destrói; é o inimigo da liberdade, a arma do ódio, e a total ausê…",,,""
505555346489114624,2014-08-30 00:19:22 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,Porto Velho/RO
505554804014592001,2014-08-30 00:17:12 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,do lado da casa do vizinho ¤
505552879911194624,2014-08-30 00:09:33 -0300,Quando fui embora q olhei pra tras o pessoal do cursinho parecia uma manifestaçao geral da palhoça,,,""
505552825158762496,2014-08-30 00:09:20 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,Maceió - AL
505552812928172032,2014-08-30 00:09:18 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,lajeado
505552489056595968,2014-08-30 00:08:00 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,são jose dos campos
505552286522044416,2014-08-30 00:07:12 -0300,"RT @MarceloACoelho1: @MarceloPintoBA @stanleyburburin jornalistas se irritaram c/a manifestação no Rio pelo ""20 centavos"",artistas aderiram…",,,Gandu/Itabuna-BA-Brasil
505551187702472704,2014-08-30 00:02:50 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,Brazil
505551118441918464,2014-08-30 00:02:34 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,Taubaté
505550838556033025,2014-08-30 00:01:27 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,""
505550412683173888,2014-08-29 23:59:45 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,Campina Grande-PB
505550258479583232,2014-08-29 23:59:08 -0300,@VinnyMMonteiro @diguinhocoruja se manifestar faz parte o que atrapalha é o Tim da manifestação,,,""
505550249344368640,2014-08-29 23:59:06 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,São Paulo
505550232588152832,2014-08-29 23:59:02 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,São Paulo/ZL
505550099666448384,2014-08-29 23:58:31 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,""
505549983068987393,2014-08-29 23:58:03 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,""
505549917914673152,2014-08-29 23:57:47 -0300,"@MarceloPintoBA @stanleyburburin jornalistas se irritaram c/a manifestação no Rio pelo ""20 centavos"",artistas aderiram ""não é p/20 centavos""",,,""
505549870988402688,2014-08-29 23:57:36 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,São Paulo
505549852529672192,2014-08-29 23:57:32 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,"Juazeiro do Norte, Brasil"
505549833600778241,2014-08-29 23:57:27 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,Araruna PB
505549763358777344,2014-08-29 23:57:10 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,""
505549642357276672,2014-08-29 23:56:42 -0300,"Quer votar na Dilma vota, mas depois não vem querer ir pra rua fazer manifestaçao!",,,São Paulo 
505549595989250048,2014-08-29 23:56:31 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,", São Paulo"
505549503282544640,2014-08-29 23:56:08 -0300,RT @prosapolitica: Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #RacismoéCrime #FechadoComOAranha http://t…,,,""
505549465080832000,2014-08-29 23:55:59 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,"Sobral,CE"
505549314417229824,2014-08-29 23:55:23 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,Porto Alegre-RS
505549237061697537,2014-08-29 23:55:05 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,panambi
505548907581931522,2014-08-29 23:53:46 -0300,RT @prosapolitica: @TomCavalcante1 Até quando iremos assistir esse tipo de manifestação intolerante e criminosa? #FechadoComOAranha http://…,,,""
505545933212643329,2014-08-29 23:41:57 -0300,RT @cbonlinedf: Manifestação por moradia interdita vias da Zona Sul de São Paulo:  http://t.co/3bbf1g4DR3,,,"São Gonçalo, RJ"
505545885926064128,2014-08-29 23:41:46 -0300,RT @juliolinden: Fábio Koff mente. O Grêmio nunca puniu torcedor por manifestação racista. Nem torcedor incendiário o Grêmio puniu.,,,""
505545852996575232,2014-08-29 23:41:38 -0300,"""Rede de Marina coleta assinaturas em manifestação contra gays"" :o",,,brazil
505545096839049216,2014-08-29 23:38:38 -0300,@chelacrist @rekaran3 creio na dra. Somos poucos aqui e a manifestação será qd?,,,""
505545055437090816,2014-08-29 23:38:28 -0300,@senjuzz se sabe do meu sofrimento faz uma manifestação com # heueheuheeu,,,POA 
505543941048266752,2014-08-29 23:34:02 -0300,"Roberto Pugliese Júnior: ""...e aguarda a manifestação da Procuradoria do STJD.""",,,Ouro Preto/MG
505543447689068545,2014-08-29 23:32:05 -0300,"O gerente jurídico do Joinville, Roberto Pugliese Júnior, informou que o clube catarinense espera uma manifestação da Procuradoria [+]",,,Ouro Preto/MG
505542504000000000,2014-08-29 23:28:20 -0300,Fábio Koff mente. O Grêmio nunca puniu torcedor por manifestação racista. Nem torcedor incendiário o Grêmio puniu.,-23.61208753,-46.73226612,São Paulo-Brasil
505541182655856640,2014-08-29 23:23:05 -0300,Abel foi bem claro na sua manifestação ao mencionar os profissionais. Ele jamais disse que eram os veículos.,,,Porto Alegre
505541018075529216,2014-08-29 23:22:25 -0300,"@Wallas_coimbra jkkkkkkkkk gelou hein, acho q o maximo de granada q pode ter aqui perto é granada de efeito moral das manifestação",,,Paradise City
505539874221350912,2014-08-29 23:17:53 -0300,"- O Black Metal é uma manifestação artística bem complexa, não somente por conta de suas letras nem de sua... http://t.co/Onj9LAM15B",,,São Paulo - SP
505539820152958976,2014-08-29 23:17:40 -0300,"Hoje, após ouvir relatos sobre mais uma manifestação racista no futebol, me deparei novamente com a pergunta mais... http://t.co/bvcEgeFCOQ",,,Itabuna/BA
505538827545358336,2014-08-29 23:13:43 -0300,TRAFICANTE VIADO #04 - MANIFESTAÇÃO: http://t.co/bjPo0Q1NJd via @YouTube,,,""
505538254729646081,2014-08-29 23:11:27 -0300,@O_liveski @Rafael_Serra @hpufal eu nao me atenho ao episódio Aranha. Eu falo de anos já. E a manifestacao de hoje foi perfeita.,,,""
505538021752459264,2014-08-29 23:10:31 -0300,Manifestação por moradia interdita vias da Zona Sul de São Paulo:  http://t.co/3bbf1g4DR3,,,Distrito Federal
505537958003621888,2014-08-29 23:10:16 -0300,"Queria ir na manifestação segunda, porém não posso 😞",,,São Paulo
505536079278395392,2014-08-29 23:02:48 -0300,"Eu peço isso há mais de 3 anos. Quem me conhece daqui, sabe os Por quês!!!
Manifestação Popular contra mídia Suja! Quem lembra?",,,""
505535461750996992,2014-08-29 23:00:21 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
505533086038126592,2014-08-29 22:50:54 -0300,"Putz, o meu direito de livre manifestação política foi duramente criticado por um ""amigo"" aqui do Face. Outro dia... http://t.co/seknstgNNK",,,"Santos,SP"
505532397744832512,2014-08-29 22:48:10 -0300,"@Lucas_deAlencar Em 2010 o discurso dela era outro. Tô esperando uma manifestação dela agora. Queria q fosse sincera, mas aí são outros 500!",,,Fortaleza - Ceará
505531352557817856,2014-08-29 22:44:01 -0300,"Incrível, qnd estou em Santo Amaro, nada acontece. Eu saio por um dia, e tem assisto, prisão, manifestação... 😁",,,Santo Amaro da Imperatriz
505529588525858816,2014-08-29 22:37:00 -0300,"@marconiferreira ESTA É A HORA DOS POLÍTICOS COMO UM TODO,DIZER SOU BOTAFOGO SIM SENHOR.A CAPITAL DE TODOS ESPERA A PRIMEIRA MANIFESTAÇÃO !",,,""
505529224523186176,2014-08-29 22:35:34 -0300,@PescotapaDiario @stanleyburburin E tem apresentador de TV que vende camisas quando há manifestação racista em estádio de futebol.,,,""
505528221782536194,2014-08-29 22:31:34 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura."" 
#BruninhoeDaviNoTheNoite",,,Boa Vista - Roraima
505525607439294464,2014-08-29 22:21:11 -0300,"@JuarezRoth @Rafael_Serra @hpufal discordo. A primeira manifestação (certa ou errada) foi ontem. Hoje, menos de 24h depois houveram outras..",,,Porto Alegre
505525545493626881,2014-08-29 22:20:56 -0300,Esse ultimo tweet foi a manifestação da minha felicidade por causa do Blind no United.,,,Salvador - BA
505525008622690305,2014-08-29 22:18:48 -0300,Minha última manifestação sobre o caso da torcedora racista do Grêmio. BOA NOITE. http://t.co/df3oFo51lH,,,""
505524995981053953,2014-08-29 22:18:45 -0300,"RT @giseledeodato: O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,""
505524890175561728,2014-08-29 22:18:20 -0300,SOBRE A MANIFESTAÇÃO DE RACISMO de #Gremistas CONTRA O GOLEIRO #Aranha do #Santos  #noracism #nodiscriminacion http://t.co/RflSY9kW3Z,,,Earth still
505524477749628931,2014-08-29 22:16:42 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,Salvador
505524313383268352,2014-08-29 22:16:03 -0300,"Já não basta ser roubado até as cueca pelos políticos, ainda ter q ler manifestação politica no twitter é o ó né, vão se foder todos",,,""
505524242990256128,2014-08-29 22:15:46 -0300,"""LÊNIN LANDGRAF, parabéns pela iniciativa, espero que seja uma manifestação séria, pacifica,que o ùnico grito seja das vozes do povo. sem..""",,,Rio Grande - RS
505524005345173504,2014-08-29 22:14:49 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,Manaus(AM)
505521958100815872,2014-08-29 22:06:41 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura."" http://t.co/GHvizJsOeZ",,,"Alexandria,Natal-RN"
505521542642806784,2014-08-29 22:05:02 -0300,"Reteté, ""cai-cai"", unção de leão?

Já viu algum relato bíblico de uma manifestação do E.S. que não tivesse... http://t.co/7GEFr9eKpF",,,Brasil
505521409154879488,2014-08-29 22:04:30 -0300,ae amanha vai ter manifestação e eu vou mas so vou pra zoar,,,Minas Gerais
505521301826850816,2014-08-29 22:04:05 -0300,"RT @OTogaPreta: Toda forma de amor é uma manifestação divina,a mais sublime do ser humano.Uma natureza interna à imagem e semelhança  de De…",,,Belo Horizonte - segue você
505521259531501568,2014-08-29 22:03:55 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,"Embu, SP "
