504669967783301120,2014-08-27 13:41:11 -0300,#Sé Rua Gal Jardim liberada em relação à manifestação junto à Rua Araújo. (CET) #spagora,,,São Paulo - SP
504669848983855104,2014-08-27 13:40:42 -0300,"RT @Beetyrodrigues: nem vou pra aula amanhã, vou na manifestação, !",,,""
504669697221337088,2014-08-27 13:40:06 -0300,"nem vou pra aula amanhã, vou na manifestação, !",,,""
504669596541263873,2014-08-27 13:39:42 -0300,RT @CETSP_: 13h37 Atualização: Rua Líbero Badaró liberada em relação à manifestação junto ao Viaduto do Chá. #ZC,,,São Paulo
504669499292147712,2014-08-27 13:39:19 -0300,Amanha tem manifestacao,,,""
504669187122667523,2014-08-27 13:38:05 -0300,13h37 Atualização: Rua Líbero Badaró liberada em relação à manifestação junto ao Viaduto do Chá. #ZC,,,São Paulo - SP
504668950895292416,2014-08-27 13:37:08 -0300,RT @CETSP_: 13h33 Atualização: Rua Gal Jardim liberada em relação à manifestação junto à Rua Araújo. #ZC,,,São Paulo - Brasil
504668949838319616,2014-08-27 13:37:08 -0300,RT @CETSP_: 13h33 Atualização: Rua Gal Jardim liberada em relação à manifestação junto à Rua Araújo. #ZC,,,São Paulo
504668738046926850,2014-08-27 13:36:18 -0300,RT @henriquesiqr: Eu queria saber o que era ditadura e a pessoa vem falar de manifestação,,,Hell
504668469204635648,2014-08-27 13:35:14 -0300,Vc liga a tv no horário politico e o nome da candidata é MC BANDIDA.. Dps pfvr n venha me falar em manifestação pq vou da na cara de cada um,,,Tucuruí - Pa
504668463638786048,2014-08-27 13:35:12 -0300,RT @CETSP_: 13h33 Atualização: Rua Gal Jardim liberada em relação à manifestação junto à Rua Araújo. #ZC,,,kuwait
504668413055492096,2014-08-27 13:35:00 -0300,Manifestação pesada aqui em Buenos Aires... Tudo parado. Bem ao lado do hotel.,-34.604131,-58.3803217,Santos
504668207287128065,2014-08-27 13:34:11 -0300,13h33 Atualização: Rua Gal Jardim liberada em relação à manifestação junto à Rua Araújo. #ZC,,,São Paulo - SP
504668203646074880,2014-08-27 13:34:10 -0300,"essa sim ea verdadeira manifestacao, se todo mundo fizesse assim com esses politicos corruptos que so aparecem de... http://t.co/gpYQHCqyqc",,,CANTOR DO FORRO MY LOVE!!!
504667862934777856,2014-08-27 13:32:49 -0300,@rd_cn vida é apenas manifestação...,,,""
504667740163293184,2014-08-27 13:32:20 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
504667633904787457,2014-08-27 13:31:54 -0300,Eu queria saber o que era ditadura e a pessoa vem falar de manifestação,-3.06731925,-60.0283041,""
504667167837540352,2014-08-27 13:30:03 -0300,Álbum da Casa De Davi Oficial para download na Gospel Media Store http://t.co/lXsgspEFZ0,,,Londrina-PR / Brasil
504666965613363200,2014-08-27 13:29:15 -0300,ConJur - Morador de rua preso com etanol em manifestação tem pena reduzida http://t.co/eh6s86bUBK via @cons_juridico,,,Rio de Janeiro 
504666929706323968,2014-08-27 13:29:07 -0300,RT @MaironAbner: Manifestação pede prisão de policial que matou jovem negro no Missouri http://t.co/ziLd3PXuPb #OperacaoBetaLab,,,""
504666607332126720,2014-08-27 13:27:50 -0300,@beltraomaria @estudioi ...to ligadinha com vcs ...adorei o comentário do @axexeo ...que manifestação mais bagunçada ...não entendi nada..,,,""
504666350896570368,2014-08-27 13:26:49 -0300,RT @cartacapital: Justiça do Rio decide manter preso morador de rua que carregava Pinho Sol em manifestação http://t.co/a9UmRX5jEh http://t…,,,""
504666348086362112,2014-08-27 13:26:48 -0300,RT @chico_dangelo: A manifestação segue a lógica da qualificação dos recursos humanos da saúde. #Chico1310 http://t.co/Gm4RGkvAJF http://t.…,,,""
504665858086821889,2014-08-27 13:24:51 -0300,"@estudioi  @axexeo pensei a msm coisa! Um montão de exigências, conseguem q a tv divulgue sua ""manifestação"" e agem daquela maneira? WTF?",,,Rio de Janeiro
504665830899343361,2014-08-27 13:24:44 -0300,"Vamo qi galera, hje temos oficinas de cartazes pra gente pode fazer uma mega e lindaaa manifestação amanha, com... http://t.co/vLGP2brVcr",,,..............
504665585457037313,2014-08-27 13:23:46 -0300,"""Agentes de saúde fazem manifestação em São Paulo"" Manifestação não né, fazem circo.",,,"Rio de Janeiro, RJ"
504664366512611328,2014-08-27 13:18:55 -0300,@_boris_causoy A grande Manifestação d q o #Brasil PRECISA MUDAR começaram em 1985 (29 anos) e  culminam em junho/2013. #acordem políticos!,,,Guarulhos-SP/Brasil
504664197901582337,2014-08-27 13:18:15 -0300,"Boa tarde, @_alezinha! Encaminhamos sua manifestação para o Relacionamento com Cliente que dará continuidade ao atendimento. Obrigado.",,,"Vale do Sinos, RS"
504663441102352384,2014-08-27 13:15:15 -0300,"Em campanha: no Dia do Soldado, sargento do Exército faz manifestação por melhores salários. http://t.co/xItSqN9JU4",,,Uberaba - MG
504663413491236864,2014-08-27 13:15:08 -0300,RT @BlitzSP: RT @CETSP_: 12h19 Atualização: Manifestação interdita os dois sentidos do Viaduto do Chá. Av. Brigadeiro Luís Antônio liberada…,,,São Paulo 
504662590430396416,2014-08-27 13:11:52 -0300,RT @DaniloGentili: Se o Levy Fidelix ganhar a eleição convocarei uma manifestação pelo movimento passe livre de aerotrem.,,,|-/
504662236410159105,2014-08-27 13:10:27 -0300,Sargento do Exército fez manifestação por melhores salários no Dia do Soldado. http://t.co/NsEcHLoIW7,,,Uberaba - MG
504662170047877120,2014-08-27 13:10:12 -0300,RT @pamicavalheiro: Tão fazendo uma mini manifestação no tt contra a Shayene kkkkkkkk muito babado,,,Canadá
504662151358058496,2014-08-27 13:10:07 -0300,RT @cartacapital: Justiça do Rio decide manter preso morador de rua que carregava Pinho Sol em manifestação http://t.co/a9UmRX5jEh http://t…,,,SP/Marília
504661765092044802,2014-08-27 13:08:35 -0300,RT @sportrazao: O dia que o Galo da Madrugada ou qualquer outra gigantesca manifestação popular me mostrar que não há 2 Leoninos p/ cada Na…,,,""
504661746981044224,2014-08-27 13:08:31 -0300,Tão fazendo uma mini manifestação no tt contra a Shayene kkkkkkkk muito babado,,,Makitub
504661262878646273,2014-08-27 13:06:35 -0300,"@JornalOGlobo 
Os sem teto faxem manifestação pra tudo, não entendo.",,,""
504661168745889793,2014-08-27 13:06:13 -0300,"Boa tarde gente amiga, hoje completaram-se 3 anos da tragédia envolvendo o bondinho de Santa Teresa que matou... http://t.co/V3Y6WjfSZ9",,,Rio de Janeiro
504661008439586816,2014-08-27 13:05:35 -0300,@CETSP_ Poderia nos dizer que tipo de manifestação e o que estão pleiteando desta vez? Obrigado.,,,São Paulo
504660840835190785,2014-08-27 13:04:55 -0300,RT @CETSP_: 12h57 Atualização: Manifestação interdita a Rua Líbero Badaró junto ao Viaduto do Chá. Evite a região. #ZC,,,São Paulo - Brasil
504660839904071680,2014-08-27 13:04:55 -0300,RT @CETSP_: 12h57 Atualização: Manifestação interdita a Rua Líbero Badaró junto ao Viaduto do Chá. Evite a região. #ZC,,,São Paulo
504660795339587584,2014-08-27 13:04:44 -0300,"Amanhã vai ter manifestação no sesi boqueirão, melhor coisa cara!!!",-25.5153831,-49.2343226,CWB
504660008186183680,2014-08-27 13:01:36 -0300,"saí de vermelho num dia de manifestação e invasão do MST. tenho um problema, acho.",,,Brasil
504660001131331584,2014-08-27 13:01:35 -0300,RT @moraesluciano: #BetaLab Protesto contra racismo congestiona trânsito no Centro de Porto Alegre: Manifestação reuniu entre 100... http:/…,,,""
504659634976989184,2014-08-27 13:00:07 -0300,RT @CETSP_: 12h57 Atualização: Manifestação interdita a Rua Líbero Badaró junto ao Viaduto do Chá. Evite a região. #ZC,,,""
504659617000222721,2014-08-27 13:00:03 -0300,Álbum da Casa De Davi Oficial para download na Gospel Media Store http://t.co/fYjdQgb8am,,,Londrina-PR / Brasil
504659482669252608,2014-08-27 12:59:31 -0300,12h57 Atualização: Manifestação interdita a Rua Líbero Badaró junto ao Viaduto do Chá. Evite a região. #ZC,,,São Paulo - SP
504659132910403584,2014-08-27 12:58:08 -0300,"RT @BR19752014: @CarlitoMoraes [ MANIFESTAÇÃO DIA 28/08 - CONTRA O DECRETO 8.243 ] 
 #ResistenciaMBR 

Read: http://t.co/C9MPvGktGQ  http:/…",,,Brasil
504658973199716352,2014-08-27 12:57:29 -0300,RT @cartacapital: Justiça do Rio decide manter preso morador de rua que carregava Pinho Sol em manifestação http://t.co/a9UmRX5jEh http://t…,,,""
504658562547978240,2014-08-27 12:55:52 -0300,As manifestação manera com o çelo HUE de qualidade! http://t.co/YD1Dl4BZ5D,,,SP | Brasil
504658503378956289,2014-08-27 12:55:37 -0300,"@avidaefodida Actually, eu acho que é a manifestação física de como o Punpun se sente em relação a ele a à família dele",,,Nowhere
504658411594985472,2014-08-27 12:55:16 -0300,RT @viniciusribeir: A manifestação individual começa aparecer en #floresdacunha http://t.co/Z7028WaMqq,,,Vila Segredo - Ipê - RS
504658269982691328,2014-08-27 12:54:42 -0300,RT @sportrazao: O dia que o Galo da Madrugada ou qualquer outra gigantesca manifestação popular me mostrar que não há 2 Leoninos p/ cada Na…,,,""
504657684973776896,2014-08-27 12:52:22 -0300,RT @sportrazao: O dia que o Galo da Madrugada ou qualquer outra gigantesca manifestação popular me mostrar que não há 2 Leoninos p/ cada Na…,,,RECIFE/PE
504657672764145664,2014-08-27 12:52:19 -0300,A manifestação individual começa aparecer en #floresdacunha http://t.co/Z7028WaMqq,,,""
504657423706357760,2014-08-27 12:51:20 -0300,Amanha tem manifestação :D,,,União da Vitória-PR
504657385211047936,2014-08-27 12:51:11 -0300,"O dia que o Galo da Madrugada ou qualquer outra gigantesca manifestação popular me mostrar que não há 2 Leoninos p/ cada NaCruz, eu me calo!",-8.13566642,-34.90180006,Balneário Camboriú - SC
504657257989410819,2014-08-27 12:50:41 -0300,Pura manifestaçào do poder de Deus! http://t.co/fYdsE3TeR7,,,"Salvador, BA - Brasil/EUA"
504657095141384192,2014-08-27 12:50:02 -0300,RT @cartacapital: Justiça do Rio decide manter preso morador de rua que carregava Pinho Sol em manifestação http://t.co/a9UmRX5jEh http://t…,,,""
504656714877382657,2014-08-27 12:48:31 -0300,@tiagogouveaf então vamo faze uma manifestação pro gv ter ensino médio,,,cidade dos modinhas 
504656494965846016,2014-08-27 12:47:39 -0300,"RT @_MilenaaR: O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,"19, Santa Catarina - BR"
504656405434236928,2014-08-27 12:47:17 -0300,RT @santos_agora: @LineDeQueiros (continuação) Santos tb ganhará Pq. Tecnológico em breve. E carnaval é manifestação popular legítima que d…,,,Admirável Mundo Novo
504656196918579200,2014-08-27 12:46:28 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,Brasil
504655865220456448,2014-08-27 12:45:09 -0300,RT @DaniloGentili: Se o Levy Fidelix ganhar a eleição convocarei uma manifestação pelo movimento passe livre de aerotrem.,,,""
504655851844415490,2014-08-27 12:45:05 -0300,Uma manifestação pessoal do Pastor Aberenias Fontoura  (Pastor Berê) que muito alegrou meu coração hoje e me... http://t.co/74Rf898GTf,,,Espírito Santo
504655684164923393,2014-08-27 12:44:25 -0300,RT @cartacapital: Justiça do Rio decide manter preso morador de rua que carregava Pinho Sol em manifestação http://t.co/a9UmRX5jEh http://t…,,,""
504655646210686976,2014-08-27 12:44:16 -0300,"Manifestação pelo patrimônio histórico e contra a especulação imobiliária - neste sábado, 22, 11 horas, em frente à Casa das Rosas",,,Kübra Başlı
504654567347593217,2014-08-27 12:39:59 -0300,@LineDeQueiros (continuação) Santos tb ganhará Pq. Tecnológico em breve. E carnaval é manifestação popular legítima que deve ser prestigiada,,,"Santos, São Paulo"
504654436678242304,2014-08-27 12:39:28 -0300,"""Por volta das 11h, a manifestação acontecia em diversos pontos da cidade. Na Avenida Paulista, duas faixas foram... http://t.co/P8qwcrohFj",,,Brasil
504654380315185153,2014-08-27 12:39:14 -0300,RT @DanielFeltrin: Dar gelo em alguém é tipo a manifestação máxima da adolescência em vida adulta da pessoa não?,,,Sergipe - Brasil
504653871764238337,2014-08-27 12:37:13 -0300,Ainda vou fazer a prova de PCP q eu perdi ontem pq fui pra manifestação,,,""
504653796157321216,2014-08-27 12:36:55 -0300,#Cascavel - A manifestação é devido a crise instalada no sistema penitenciário do Paraná e a violenta rebelião na... http://t.co/MKzZrKHOp2,,,"Paraná, Brasil"
504652671622459392,2014-08-27 12:32:27 -0300,"Bom dia .declaro hoje sobre tua vida a manifestação do sobrenatural. Estas pronto?
Então receba!!!!!!!!.",,,""
504652407671115777,2014-08-27 12:31:24 -0300,RT @CETSP_: 12h19 Atualização: Manifestação interdita os dois sentidos do Viaduto do Chá. Av. Brigadeiro Luís Antônio liberada. #ZC,,,São Paulo - Brasil
504652406890983425,2014-08-27 12:31:24 -0300,RT @CETSP_: 12h19 Atualização: Manifestação interdita os dois sentidos do Viaduto do Chá. Av. Brigadeiro Luís Antônio liberada. #ZC,,,São Paulo
504652135368495105,2014-08-27 12:30:19 -0300,minha mãe tá lá bem louca na manifestação da Paulista gritando,,,""
504652133187076096,2014-08-27 12:30:19 -0300,Justiça reduz pena de catador acusado de portar material explosivo em manifestação no Rio: http://t.co/GrKUT15Cru,,,São Paulo
504651825908563968,2014-08-27 12:29:05 -0300,RT @cartacapital: Justiça do Rio decide manter preso morador de rua que carregava Pinho Sol em manifestação http://t.co/a9UmRX5jEh http://t…,,,""
504651398068576257,2014-08-27 12:27:23 -0300,RT @CETSP_: 12h19 Atualização: Manifestação interdita os dois sentidos do Viaduto do Chá. Av. Brigadeiro Luís Antônio liberada. #ZC,,,São Paulo-SP
504651373301211136,2014-08-27 12:27:18 -0300,RT @saopaulo_agora: #Sé Manifestação interdita os dois sentidos do Viaduto do Chá. Av. Brigadeiro Luís Antônio liberada. (CET) #spagora,,,""
504650778217578497,2014-08-27 12:24:56 -0300,RT @chico_dangelo: A manifestação segue a lógica da qualificação dos recursos humanos da saúde. #Chico1310 http://t.co/Gm4RGkvAJF http://t.…,,,""
504650711674929152,2014-08-27 12:24:40 -0300,RT @saopaulo_agora: #Sé Manifestação interdita os dois sentidos do Viaduto do Chá. Av. Brigadeiro Luís Antônio liberada. (CET) #spagora,,,São Paulo
504650680934862849,2014-08-27 12:24:32 -0300,#Sé Manifestação interdita os dois sentidos do Viaduto do Chá. Av. Brigadeiro Luís Antônio liberada. (CET) #spagora,,,São Paulo - SP
504650494967820288,2014-08-27 12:23:48 -0300,Não sei se vou nessa manifestação ;c,,,""
504650466899148802,2014-08-27 12:23:41 -0300,"@ProfJaneslei @zehdeabreu Na próxima manifestação, os BBs irão quebrar fachada só de outros bancos...",,,São Paulo
504650398742093824,2014-08-27 12:23:25 -0300,12h19 Atualização: Manifestação interdita os dois sentidos do Viaduto do Chá. Av. Brigadeiro Luís Antônio liberada. #ZC,,,São Paulo - SP
504649955748102145,2014-08-27 12:21:40 -0300,"RT @rstnoar: MANIFESTAÇÃO: Avenida Paulista foi liberada; bloq de 2 faixas pela Avenida Brigadeiro Luís Antônio, sentido centro, na altura …",,,"São Gonçalo, RJ"
504649841763680256,2014-08-27 12:21:12 -0300,RT @cartacapital: Justiça do Rio decide manter preso morador de rua que carregava Pinho Sol em manifestação http://t.co/a9UmRX5jEh http://t…,,,Brasília
504649553639788544,2014-08-27 12:20:04 -0300,"@emirsader Na próxima manifestação, os BBs irão quebrar fachada só de outros bancos...",,,São Paulo
504649382458040320,2014-08-27 12:19:23 -0300,RT @cartacapital: Justiça do Rio decide manter preso morador de rua que carregava Pinho Sol em manifestação http://t.co/a9UmRX5jEh http://t…,,,Yellow Submarine
504649269643841536,2014-08-27 12:18:56 -0300,A escola toda fez manifestação hj #Lovatics,,,27/04/14- ❤️
504648372813565956,2014-08-27 12:15:22 -0300,"RT @larryproofsBRA: [ Larry Shippers fizeram uma ""manifestação"" na foto do Harry. ]

Logo depois ele twittou ""Amo todo mundo"". http://t.co/…",,,""
504648277707739136,2014-08-27 12:14:59 -0300,Ubatã: Guarda Civil realiza manifestação; possibilidade de greve não está descartada http://t.co/vKF5rj5p4e,,,Ubatã-Ba
504647920013287424,2014-08-27 12:13:34 -0300,"No momento, Viaduto do Chá interditado devido manifestação em frente a prefeitura. #lightnotransito",,,""
504647516756127744,2014-08-27 12:11:58 -0300,RT @cartacapital: Justiça do Rio decide manter preso morador de rua que carregava Pinho Sol em manifestação http://t.co/a9UmRX5jEh http://t…,,,Betim/MG
504647031764553728,2014-08-27 12:10:02 -0300,#df MST ocupa prédio de secretaria em Brasília - Grupo ligado ao MST faz manifestação em frente a pré... http://t.co/hPKWFa2njA,,,Samambaia DF
