503184163756077056,2014-08-23 11:17:08 -0300,"RT @luziasousa13: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
503182983525072896,2014-08-23 11:12:26 -0300,PR-508 já se encontra liberada após manifestação no km 25.,,,""
503182499116089345,2014-08-23 11:10:31 -0300,"EU ACREDITO! VEM PRA RUA! VAMOS CONTINUAR A MANIFESTAÇÃO, ECOAR ""A VOZ DAS RUAS"". COMPARTILHE. EU ACREDITO! VEM... http://t.co/S3D6cOLklb",,,Franca-sp
503182152155299841,2014-08-23 11:09:08 -0300,Manifestação contra a morte de negros bloqueia faixas da av. Paulista http://t.co/fku63cStPQ,,,Rio Grande da Serra
503181587702632448,2014-08-23 11:06:53 -0300,"RT @POOLSOCIALPOLIT: @cariocaonline FIM DO POLÍTICO PROFISSIONAL, MANIFESTAÇÃO CIVILIZADA JUNTO ÀS BASES E ANTES DO VOTO http://t.co/qryPsU…",,,Rio de Janeio - Jacarepaguá
503180976244002816,2014-08-23 11:04:28 -0300,"Novo post "" Manifestação no Mourisco - A Verdade! http://t.co/f3oYHwK4UH """,,,Brasil
503180281353101312,2014-08-23 11:01:42 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""""",,,""
503178474639863808,2014-08-23 10:54:31 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
503176921627525121,2014-08-23 10:48:21 -0300,Porque a ardente expectação da criatura espera a manifestação dos filhos de Deus. Romanos 8:19,,,Brasil
503175727827922944,2014-08-23 10:43:36 -0300,"RT @Ervelin_LK7: O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,""
503174458132418560,2014-08-23 10:38:34 -0300,"@vivaldof Bom dia! Direcionamos a sua manifestação para conhecimento do setor responsável. Qualquer outra observação, estamos à disposição.",,,""
503173516351787008,2014-08-23 10:34:49 -0300,RT @SkaleeBeta: Protesto contra racismo congestiona trânsito no Centro de Porto Alegre: Manifestação reuniu entre 100 e 200 pe... http://t.…,,,""
503172084889948163,2014-08-23 10:29:08 -0300,VIADOS fazem manifestação contra o desmatamento :3 http://t.co/fDGy4bjwSz,,,brasil bahia interlagos
503171687542960128,2014-08-23 10:27:33 -0300,Tou a pensar em fazer uma manifestação para a minha mãe me deixar ir ao meet,,,Alpiarça
503171661047549952,2014-08-23 10:27:27 -0300,GRANDE MANIFESTAÇÃO DOS FUNCIONÁRIOS DA EMPRESA SUCH NORTE E CENTRO. http://t.co/wfw7jUZVHg,,,""
503169562188480513,2014-08-23 10:19:06 -0300,"RT @padre_paulo: ""A cada um é dada a manifestação do Espírito, em vista do bem de todos.""  http://t.co/aDTk4AWD0r http://t.co/4SWSnD15nt",,,Sorocaba
503169065683550208,2014-08-23 10:17:08 -0300,RT @OzzyBentes: A Dilma também resolveu entrar na manifestação...! http://t.co/dHzdxiB1dO,,,""
503168930199126016,2014-08-23 10:16:36 -0300,RT @JeanSkaaale: Protesto contra racismo congestiona trânsito no Centro de Porto Alegre: Manifestação reuniu entre 100 e 200 pe... http://t…,,,""
503168736149655552,2014-08-23 10:15:49 -0300,RT @moraesluciano: #BetaLab Protesto contra racismo congestiona trânsito no Centro de Porto Alegre: Manifestação reuniu entre 100... http:/…,,,""
503168242727522304,2014-08-23 10:13:52 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
503166362223915009,2014-08-23 10:06:23 -0300,Olho pra minha máscara que fui na manifestação e ainda sinto esperança que vamos conseguir mudar o governo e o país.,,,RJ
503166221668601856,2014-08-23 10:05:50 -0300,RT @OzzyBentes: A Dilma também resolveu entrar na manifestação...! http://t.co/dHzdxiB1dO,,,CHB - Chalé 6
503165610474602496,2014-08-23 10:03:24 -0300,RT @OzzyBentes: A Dilma também resolveu entrar na manifestação...! http://t.co/dHzdxiB1dO,,,Terra de Ooo
503164946298179584,2014-08-23 10:00:46 -0300,PR-508 tem bloqueio de uma pista no km 25 sentido BR-277 devido manifestação.,,,""
503164362253553664,2014-08-23 09:58:26 -0300,"Hije,10h. Manifestação para pedir paralisação da obra. I Artigo: RIO’S OLYMPIC GOLF COURSE WILL TRAMPLE A P... http://t.co/eUSxTDBPXz",,,Rio de Janeiro
503164148960989185,2014-08-23 09:57:36 -0300,Polícia prende 47 pessoas em manifestação em Ferguson http://t.co/jmJn0nmZul,,,""
503163942571491331,2014-08-23 09:56:46 -0300,Acampamento com jovens -Crisma. Como é bom ver no rosto de cada jovem a certeza da manifestação do… http://t.co/iDpLtp5lhD,,,Brasil
503163077974822912,2014-08-23 09:53:20 -0300,"Outros, porém, entendem que o ato de votar nulo é na verdade uma manifestação de falta de cidadania,",,,""
503162097849872386,2014-08-23 09:49:27 -0300,Será simplesmente manifestação do machismo que estabeleceu que a mulher só pode falar se o homem deixar? http://t.co/8vZdsWyogo,,,"Fortaleza, Ceará. Natal, RN."
503161820530900993,2014-08-23 09:48:20 -0300,Não vi nenhuma manifestação na tl sobre a morte do menino israelense @fabriciocpovo @igor_carrasco,,,""
503161650753859584,2014-08-23 09:47:40 -0300,"RT @JosileideGama: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura",,,""
503160980680216577,2014-08-23 09:45:00 -0300,"Kkkkkkkkkkk ESQUIZOFRENIA

Existem vários níveis de manifestação da esquizofrenia. Na fase inicial, os... http://t.co/AbJxu5qHAt",,,Alexandria/RN
503159150415982592,2014-08-23 09:37:44 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura",,,""
503151020969820160,2014-08-23 09:05:26 -0300,"Atenção, atenção!!!

 É hoje dia 23 de agosto de 2014, Manifestação Pacífica em São Paulo em pro,l do... http://t.co/PD3t3FxCaE",,,S-Hertogenbosch
503149706646913024,2014-08-23 09:00:12 -0300,"Manifestação Pela Preservação dos Mangues de Sergipe...
Achei Perfeito!...um exemplo! http://t.co/c8SQvoiXW6",,,Aracaju
503148292990316544,2014-08-23 08:54:35 -0300,RT @Timbeta_x: #timbetalab Protesto contra racismo congestiona trânsito no Centro de Porto Alegre: Manifestação reuniu entre ... http://t.c…,,,""
503145550553047041,2014-08-23 08:43:41 -0300,"Pessoal bom dia !!!

Eu estava na manifestação para dar um basta na corrução!!

Mas quando vi este cartaz,... http://t.co/DSF2l574tS",,,Jundiaí   Brasil
503145295757475840,2014-08-23 08:42:41 -0300,"""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
503139549510660097,2014-08-23 08:19:51 -0300,"@ReclameAQUI bom dia!!! E a respeito da minha reclamação feita aqui ontem, ate agora nada. Nenhuma manifestação de vcs?",,,""
503139289572868096,2014-08-23 08:18:49 -0300,"nem fui pro aslan, vao fazer manifestaçao ( NOVIDADE )",,,harry styles
503134822806876160,2014-08-23 08:01:04 -0300,"Em São Paulo, na Conferência Atos 29, da Igreja Batista Vinho Novo. Desejamos a manifestação da glória do Senhor!",-23.59094554,-46.54064891,Brasil
503134156596215808,2014-08-23 07:58:25 -0300,@andreamaral27 podes ser o líder da manifestação #rucalider #somostodosrucas PFv,,,""
503133507674460160,2014-08-23 07:55:50 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""  http://t.co/tWEWvfW0iS",,,betim
503127052380540928,2014-08-23 07:30:11 -0300,agora já falam que foi mil... vamos ver até quando a realidade vem a tona...... http://t.co/IV5sP2lVJg,,,Berno City
503122561530482691,2014-08-23 07:12:20 -0300,Repúdio contra o missionário Edward Luz.... http://t.co/Juf8a3HNmb,,,Brasil
503121990098489345,2014-08-23 07:10:04 -0300,#unipress Militantes petistas realizam nova manifestação em frente ao STF   http://t.co/9sTDSYJDW7,,,Brasil
503120652770213888,2014-08-23 07:04:45 -0300,"putz...e a folha fala que foi ""100 pessoas..."" na 2 Marcha Nacional Contra o Genocídio do Povo Negro - São Paulo... http://t.co/1kfSuySOzb",,,Berno City
503120480954744832,2014-08-23 07:04:04 -0300,@irinaldo26 qual perímetro? Alguma manifestacao?,,,Belém do Pará
503111381429006336,2014-08-23 06:27:55 -0300,"RT @padre_paulo: ""A cada um é dada a manifestação do Espírito, em vista do bem de todos.""  http://t.co/aDTk4AWD0r http://t.co/4SWSnD15nt",,,""
503107286760710146,2014-08-23 06:11:39 -0300,"Amigos, bom dia. Fico muito feliz participar com vocês de toma manifestação democrática e respeitosa aqui nas... http://t.co/mH5Q5oZQg4",,,Fortaleza-Ceará-Brasil.
503105960068395009,2014-08-23 06:06:22 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura",48.595142,2.1739482,porto
503103884449964032,2014-08-23 05:58:07 -0300,"O q no adulto é deliberado e consciente, na criança é pura manifestação do instinto lúdico. #dripping #Pollock @Anadz http://t.co/ykUd5fhXub",,,VC_POR
503091807732109312,2014-08-23 05:10:08 -0300,@kidralieberz hj teve manifestaçao por causa dos vereadores geral dando o dedo foi fudido cê nem tem ideia,,,""
503076684686319616,2014-08-23 04:10:03 -0300,#unipress Militantes petistas realizam nova manifestação em frente ao STF   http://t.co/9sTDSYJDW7,,,Brasil
503054894278791168,2014-08-23 02:43:27 -0300,"A maior manifestação que você possa fazer no twiter e postar nas de 140 caracteres.#SabadoDeMuitosSeguidoresComValentino",,,Brasil-PE-Recife
503047967151259648,2014-08-23 02:15:56 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,RECIFE PE
503047077262528512,2014-08-23 02:12:24 -0300,"Nossa, to revoltada, vou pra praça 7, vou fazer manifestação, vou queimar pneu... Pq eu sou perigosa 👌",,,Dauntless  
503045038532608000,2014-08-23 02:04:17 -0300,I added a video to a @YouTube playlist http://t.co/1D5hudBKnn Manifestação de Espírito no Congresso Nacional,,,""
503040595909427200,2014-08-23 01:46:38 -0300,"“O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.”",,,Cabo Frio - RJ
503035472273108992,2014-08-23 01:26:17 -0300,"RT @vccavallari: O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,""
503035123122864128,2014-08-23 01:24:53 -0300,RT @edgarmadruga01: Blog do SPED:  NF-e - Manifestação do Destinatário - Nota Técnica 2014/002 - v1.01… http://t.co/EBEAP3HNgv,,,Passo Fundo/RS & Água Boa/MT
503033798318362626,2014-08-23 01:19:38 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,Garopaba - SC
503033294276272128,2014-08-23 01:17:37 -0300,#TaFodaSerBrasileiroPor Brasileiros não consseguem Promover uma Manifestação passificà Digna pra consseguir ó desejado'.,,,Nome:Luiz Vinicios / Idade:15
503032166843162624,2014-08-23 01:13:09 -0300,"RT @_Go_ToSleep: “As lágrimas são a manifestação do corpo, quando a dor chega no coração.”",,,""
503032059376705536,2014-08-23 01:12:43 -0300,"“As lágrimas são a manifestação do corpo, quando a dor chega no coração.”",,,""
503030491281231872,2014-08-23 01:06:29 -0300,Gostei de um vídeo @YouTube de @piva_julio http://t.co/2KUeQOjRCw MANIFESTAÇÃO PACIFICA NA PRAÇA DA MATRIZ EM TATUÍ DIA,,,TATUI SP
503028517567594497,2014-08-23 00:58:39 -0300,"RT @WillianSenna_: aos gritos de “Fora, Dilma!”, “Fora, PT!” e, é óbvio, “Marina Presidente!” uma manifestação inequivocamente política? Nã…",,,""
503028267621027841,2014-08-23 00:57:39 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",,,""
503027908655726592,2014-08-23 00:56:13 -0300,"RT @antropobrasil: manifestação de repúdio contra edward luz, o difamador contra os povos indígenas: Manifestação de repúdio à sé... http:/…",,,Brasil
503027542895628289,2014-08-23 00:54:46 -0300,"Obrigado a todos pela manifestação de carinho,espero de coração atender as expectativas de todos,valeu rapaziada... http://t.co/r8f1E3ZM6k",,,Sorocaba -SP
503025732810203138,2014-08-23 00:47:35 -0300,"prova q td midia é tendenciosa qnd 1 veículo dito independente noticia uma manifestação claramente ""armada"" como sendo de ""populares""",,,Whitechapel
503025212708093952,2014-08-23 00:45:31 -0300,"lucas, victor, wesley e ani , o que é isso manifestação? todo mundo sumiu, ih q coisa em",,,Lucas | Nique | Ani
503024363986505728,2014-08-23 00:42:08 -0300,"@moronazo @PauloAmorim13 @cleiavd Não é à toa q jornalista leva porrada em toda manifestação q vai acompanhar, ou qdo vai cobri comunidades",,,Rio de Janeiro
503019792560046080,2014-08-23 00:23:58 -0300,"RT @moraesluciano: #BetaLab BH - 13h50: Manifestação afeta trânsito em vias do Centro: De acordo com a PM, ato reunia cerca de 30... http:/…",,,SSA
503019001690464256,2014-08-23 00:20:50 -0300,@quevaciulo Oopa primeira manifestação,,,Búzios
503017585148170242,2014-08-23 00:15:12 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.",-22.8048843,-43.4028092,Nilópolis 
503017283384774657,2014-08-23 00:14:00 -0300,"RT @mixedsuicide: manifestação contra o genocídio negro, contra PM e a favor da greve e cotas na usp. @ MASP - Museu de… http://t.co/izWN2a…",,,Brazil
503016935274348544,2014-08-23 00:12:37 -0300,@SkullBlondie teje repreendida toda manifestação de putaria nesta madrugada. Amém #CultoClanessa,,,""
503015052820361218,2014-08-23 00:05:08 -0300,"Meu candidato a Deputado Estadual Luiz Noé Souza Soares fazendo sua manifestação na atividade de hoje, defendendo... http://t.co/VzuyBs7zXl",,,""
503013502521737216,2014-08-22 23:58:59 -0300,"'' O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura... ''",,,""
503012384680968192,2014-08-22 23:54:32 -0300,"O Núcleo Bartolomeu já começou o seu Manifesto/manifestação pelas ruas da Pompéia, São Paulo. O grupo… http://t.co/0w86HXzmI0",,,Saturno
503012169017868288,2014-08-22 23:53:41 -0300,Gostei de um vídeo @YouTube de @rodrigo_queiroz http://t.co/bczUEuMOrY Pomba Gira: Manifestação do Estímulo Divino,,,Rio de Janeiro/Brasil
503010356550434816,2014-08-22 23:46:29 -0300,"manifestação contra o genocídio negro, contra PM e a favor da greve e cotas na usp. @ MASP - Museu de… http://t.co/izWN2aGyN0",-23.56151308,-46.65604863,""
503010266272268288,2014-08-22 23:46:07 -0300,"RT @sergioleo: Quanto a essa palhaçada hipster do balde de gelo, faço minha a manifestação do intrépido e eterno capitão Picard.
http://t.c…",,,Rio de Janeiro
503009308259278848,2014-08-22 23:42:19 -0300,Manifestação fecha entradas da USP http://t.co/CZjpPTAQf7,,,""
503007895714549760,2014-08-22 23:36:42 -0300,aquele momento que o professor fala que faltou pra dar aula pq tava numa manifestação pra melhorar o ensino (???),-23.627677,-46.527223,""
503007573088677888,2014-08-22 23:35:25 -0300,Trabalhar de frente pra uma manifestaçao publica é mt dificil !,,,"Rio de Janeiro, Brazil"
503007532135485440,2014-08-22 23:35:15 -0300,"RT @ForYou_1D_RBR_: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""  #HappyBirthdayDemiLovato h…",,,Monica ♡ 
503007446752055297,2014-08-22 23:34:55 -0300,"RT @ForYou_1D_RBR_: ""O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""  #HappyBirthdayDemiLovato h…",,,Brasil ♔
503006756721917952,2014-08-22 23:32:10 -0300,"Hoje houve aqui uma manifestação contra as touradas, adorava ter ido, sou completamente contra desde pequena",,,Dentro Do Armário // Algarve
503005853860257792,2014-08-22 23:28:35 -0300,Se aumentar vai ter manifestação de novo. Tomara que quebrem todas as sedes dessas empresas de ônibus e a prefeitura EU QUERO É SANGUE,,,""
503003441376292864,2014-08-22 23:19:00 -0300,a reportagem da manifestação do meu curso foi ao ar,,,Brasilia 
503002132484997120,2014-08-22 23:13:48 -0300,"O sorriso é a manifestação dos lábios, quando os olhos encontram o que o coração procura.""",,,""
503001474365136897,2014-08-22 23:11:11 -0300,"RT @padre_paulo: ""A cada um é dada a manifestação do Espírito, em vista do bem de todos.""  http://t.co/aDTk4AWD0r http://t.co/4SWSnD15nt",,,""
503000754689695744,2014-08-22 23:08:19 -0300,"mais essa manifestação foi ainda melhor pq comi mt fruta, comi pastel rs",,,""
503000538326523905,2014-08-22 23:07:28 -0300,RT @bolinhasergio: Ja tem manifestação marcada? Me mandem o convite pro evento la no facebook,,,Brasil - Am - manaus
503000467669266432,2014-08-22 23:07:11 -0300,Ja tem manifestação marcada? Me mandem o convite pro evento la no facebook,,,Manaus terra de índio
